109,0.376058594,1.519818359,-1.298298218,5.98116827,0.333592346,1.533532104,-1.218931641,4.41824913,0.386379242,1.532393433,-1.256224243,5.97924614,0.369703766,1.514671387,-1.22593103,5.025745392,0.437437256,1.488794434,-1.413897095,4.720852375
110,0.377724884,1.518609863,-1.299663574,5.979477882,0.334370972,1.531151001,-1.224703613,4.214130878,0.388954285,1.530341431,-1.256920044,3.450402498,0.372403137,1.513186646,-1.227739014,5.019064426,0.439510468,1.486687744,-1.414539551,4.718316078
111,0.380417694,1.516449707,-1.301821899,5.976789474,0.335599304,1.528527466,-1.230231689,4.211344719,0.391038666,1.528517456,-1.257466919,3.67435813,0.374849976,1.511283691,-1.229078857,4.292267799,0.441621033,1.484786499,-1.414317139,4.595743179
112,0.383307983,1.513579956,-1.303922607,5.193066597,0.337246307,1.525161987,-1.236899902,4.141937256,0.392290985,1.527416626,-1.257857422,3.673434734,0.376426025,1.510185181,-1.230020264,4.448619843,0.444232513,1.482592896,-1.415179932,4.640051842
113,0.385647919,1.511168579,-1.305722656,5.192669392,0.339054688,1.522744263,-1.24226062,4.138814926,0.394538147,1.525651367,-1.258550659,5.453028679,0.378876068,1.508602539,-1.231583008,6.000199795,0.446537964,1.4804729,-1.415485229,4.636898518
114,0.38923999,1.507341919,-1.308498779,5.192410469,0.341234192,1.520410889,-1.247443604,4.877439499,0.397930054,1.522566406,-1.259751343,5.45127058,0.383834229,1.505305786,-1.234640991,6.084235191,0.449999054,1.476776367,-1.415783813,4.632561207
115,0.390788666,1.505841309,-1.309566284,4.789400578,0.344486694,1.51850293,-1.254126587,4.870211124,0.400188232,1.519906372,-1.260618286,5.45070219,0.387064758,1.502972656,-1.236706177,6.077433586,0.452529907,1.47426123,-1.415869385,4.629486561
116,0.392669922,1.503937744,-1.311392578,4.348858356,0.347258087,1.516353394,-1.258765747,4.126964569,0.401140686,1.519081055,-1.261279053,5.902227402,0.388159882,1.502157837,-1.237469971,6.075069427,0.453408508,1.473367188,-1.415964722,4.628316879
117,0.394711609,1.501802979,-1.313165527,4.348196983,0.350236847,1.514298218,-1.263309082,4.123124599,0.403065491,1.517042236,-1.261958862,5.975356579,0.391134766,1.499548218,-1.239410278,4.864729404,0.455496063,1.470639648,-1.415719849,4.626094818
118,0.397306641,1.498398315,-1.316095093,4.785072327,0.353843567,1.511661499,-1.268379883,4.118737221,0.405805695,1.513008667,-1.26296167,4.622823238,0.394687256,1.495984863,-1.241815308,4.857754231,0.458257507,1.467085327,-1.415864014,4.622927666
119,0.398174194,1.497260986,-1.317244507,4.784451962,0.356996979,1.509430176,-1.272264893,4.115156174,0.406322815,1.512215942,-1.263325562,3.785294056,0.395480255,1.49511792,-1.242361206,4.856170177,0.459079681,1.466053223,-1.416251221,4.621820927
120,0.399398865,1.495229004,-1.319133789,4.783921242,0.360198669,1.507268433,-1.275626953,4.903055668,0.407716003,1.509040894,-1.263819214,3.785866737,0.397854248,1.492342529,-1.244246216,4.851561546,0.460713348,1.46324353,-1.416271973,4.62030983
121,0.401096741,1.49235022,-1.32141748,4.21991539,0.362220734,1.505861816,-1.277557739,4.899298668,0.409017426,1.506013184,-1.264857422,4.077647686,0.400396393,1.488634521,-1.246776367,4.846308231,0.46157251,1.460888916,-1.41596582,5.702973366
122,0.402106018,1.49013916,-1.323242798,4.812260628,0.36732428,1.501784058,-1.281761719,4.890426159,0.409707977,1.504144653,-1.265400513,4.077789783,0.400962677,1.487744751,-1.247460327,4.101378918,0.462602905,1.459015869,-1.41613916,4.618674755
123,0.402914337,1.487952637,-1.325125366,4.812576294,0.369108521,1.500182007,-1.28299292,4.887532711,0.410714325,1.501581543,-1.266350342,4.077538013,0.402131592,1.485025757,-1.249204468,4.85206461,0.463208496,1.456459229,-1.416190918,4.618572235
124,0.403284851,1.486607422,-1.326322021,4.812861443,0.371932037,1.497620483,-1.284749878,4.883162022,0.41106485,1.499983398,-1.266903809,4.07784462,0.402457306,1.484163086,-1.249856689,4.852073193,0.463383209,1.455573486,-1.416195679,4.618571281
125,0.403600708,1.484188354,-1.328311157,4.813810825,0.374517029,1.495049316,-1.28634375,4.879227638,0.411490723,1.497430786,-1.26782019,4.078449726,0.40328418,1.481538574,-1.251756348,4.852499962,0.463482697,1.452781128,-1.416208008,4.619382381
126,0.403583221,1.481521973,-1.330914185,4.814901352,0.375938446,1.493552856,-1.287161499,4.877110004,0.411731659,1.494877563,-1.268807861,4.079195976,0.403645111,1.479288086,-1.25344043,4.853193283,0.463172852,1.450637329,-1.415974976,5.709621906
127,0.403409393,1.480560059,-1.33171106,4.815515041,0.377916992,1.490924927,-1.288464722,4.83729887,0.411864227,1.493444214,-1.269513672,4.07953167,0.403753143,1.478026123,-1.254404053,4.853665829,0.462990753,1.449608521,-1.416108643,5.71109724
128,0.402780396,1.477990845,-1.334556885,4.787531853,0.380032593,1.487924316,-1.290036621,4.833441734,0.411693665,1.490912354,-1.270484131,4.080637455,0.403712341,1.475961426,-1.256028809,4.854707241,0.462396423,1.447942139,-1.416393311,5.713901997
129,0.402025085,1.47622522,-1.336657959,4.788656712,0.381447174,1.485413208,-1.291337891,4.830820084,0.411194305,1.488408813,-1.271732056,4.819441319,0.403365173,1.473809082,-1.257710327,4.856129169,0.461529999,1.446179932,-1.416720215,5.71724844
130,0.400659698,1.473482178,-1.339888794,4.790677547,0.382127258,1.483936279,-1.292008545,4.829558849,0.410210388,1.485454224,-1.273286255,4.822309971,0.402936127,1.471876831,-1.259718994,6.03845787,0.459920776,1.44427478,-1.417294434,5.721893311
131,0.398943329,1.470587891,-1.343109253,4.793242931,0.383420715,1.480075928,-1.294129395,4.826759338,0.409134613,1.483151733,-1.274620483,4.824885845,0.401863281,1.46940686,-1.262063721,6.039933681,0.458455139,1.442954834,-1.417903687,5.725547314
132,0.397334198,1.468128662,-1.345659424,4.795790195,0.383721375,1.477836182,-1.295624756,4.825517178,0.407884064,1.480860352,-1.275969727,4.827602386,0.400518066,1.4675625,-1.264065552,6.041777611,0.456581604,1.44196875,-1.418520264,5.729554176
133,0.395471527,1.465579102,-1.348270874,4.798740864,0.383707336,1.476529053,-1.296619995,4.824951649,0.406349976,1.478714722,-1.277392944,4.830527782,0.398837189,1.465587646,-1.265969727,6.044580936,0.454089752,1.440672852,-1.419442139,5.734650612
134,0.392921082,1.462432495,-1.351425781,4.802781582,0.383362671,1.47422937,-1.298233765,4.824653625,0.403948364,1.476188477,-1.279026245,4.834620953,0.395288635,1.462421021,-1.268984009,6.05077076,0.451559875,1.439633667,-1.42026355,5.739650249
135,0.390436737,1.459583862,-1.353973267,4.806890011,0.381829132,1.470401611,-1.300557495,6.006768703,0.401780182,1.474035522,-1.280268188,4.854629993,0.393848145,1.461211548,-1.270101074,6.053445339,0.44885556,1.438529175,-1.420964233,5.745346546
136,0.387858704,1.456804565,-1.356442139,4.836997986,0.380329346,1.46821875,-1.302046143,6.009946346,0.399374573,1.471982544,-1.281368164,4.857963085,0.391111359,1.459406372,-1.271682739,6.058609009,0.445208954,1.437533081,-1.422058838,5.752180099
137,0.383444855,1.452334473,-1.360017334,5.222462177,0.377972443,1.465606079,-1.303894165,6.014926434,0.394940063,1.46894812,-1.283221191,4.863526344,0.386510132,1.456636353,-1.27409729,6.067414284,0.439737579,1.436265259,-1.423364502,6.023482323
138,0.379855652,1.448990967,-1.362687378,4.848275661,0.37560379,1.463761108,-1.304984741,4.866036892,0.391080719,1.466669067,-1.28438855,4.868348122,0.382850006,1.454650635,-1.27603479,6.07429266,0.435876465,1.435405029,-1.424217896,6.027344227
139,0.376224396,1.446049805,-1.364785767,4.382561684,0.371094269,1.46106604,-1.306959839,4.871819496,0.387745697,1.465062134,-1.285386353,4.872168541,0.379802826,1.453387451,-1.277414673,5.481008053,0.431982574,1.434424561,-1.425540161,5.436351299
140,0.372226959,1.443291626,-1.366526489,5.54041338,0.367148193,1.459345825,-1.308346191,4.270495892,0.383896545,1.46312085,-1.286602539,4.865025997,0.376578491,1.451946777,-1.278728882,4.531590462,0.426505585,1.433536621,-1.427122803,5.444447041
141,0.367238129,1.440037598,-1.368785767,4.393817425,0.363231018,1.45809082,-1.30925061,4.273847103,0.37906662,1.461096558,-1.288103638,4.871283531,0.37256601,1.450545288,-1.280299805,4.979342937,0.421556549,1.432850098,-1.428042114,5.452882767
142,0.359907928,1.435675903,-1.37060437,4.403885841,0.355945709,1.456186035,-1.310482666,6.173741341,0.372508484,1.458723999,-1.290008789,4.516837597,0.366859436,1.448435913,-1.282385376,4.983354568,0.412517761,1.432004028,-1.429596924,4.890846252
143,0.354985046,1.433213379,-1.371305786,5.567485332,0.350833557,1.455418823,-1.311657837,4.885000229,0.368099823,1.457258789,-1.291082642,4.521677971,0.362950623,1.446842407,-1.283751343,4.986289978,0.406305389,1.431252563,-1.430896118,4.898670673
144,0.349912659,1.431455811,-1.372268555,4.416984558,0.345534027,1.454733398,-1.312904053,4.266293049,0.360320953,1.454688599,-1.292531128,4.530578613,0.35632663,1.444479614,-1.286088501,4.552400589,0.398221619,1.430216553,-1.43226416,4.909479141
145,0.340437897,1.428902344,-1.373234375,4.42866087,0.338584259,1.453825806,-1.314330811,4.454381943,0.354092621,1.452744385,-1.293290283,4.537964344,0.351700195,1.442745117,-1.287599243,4.557248116,0.386543701,1.429021484,-1.433563599,5.513291359
146,0.334606201,1.427586914,-1.372867676,5.209989548,0.328682281,1.452463379,-1.315553223,4.465279102,0.343127106,1.450130981,-1.294925903,4.550053597,0.343450439,1.440016846,-1.289910034,4.300769806,0.373767273,1.427706299,-1.434287598,5.53840971
147,0.325005402,1.426275146,-1.372107422,5.220471382,0.322234253,1.451432373,-1.315596436,5.149256706,0.339585083,1.449365845,-1.295325439,4.554027557,0.336718903,1.437813721,-1.291574585,4.306703091,0.365315155,1.426582642,-1.434893066,5.728932381
148,0.31860144,1.425744629,-1.371229858,5.227320671,0.311833771,1.449926392,-1.315189819,5.159382343,0.33354306,1.4479198,-1.295923584,5.292795181,0.330699585,1.435894531,-1.292643311,4.503696442,0.356727173,1.425610596,-1.435243164,5.747877121
149,0.312073578,1.425212036,-1.369726196,5.626386166,0.305227783,1.449254761,-1.314967773,5.165886402,0.327281677,1.446771729,-1.296589355,3.984465599,0.324386566,1.433980713,-1.293537231,5.728392124,0.346763519,1.424948364,-1.435825562,6.829586983
150,0.304580566,1.424993652,-1.368244141,5.636523724,0.297451935,1.448711792,-1.315040649,5.524828434,0.316924805,1.444428589,-1.297073364,6.875595093,0.313472137,1.430864868,-1.294691895,5.742558956,0.338115723,1.42422229,-1.436080811,6.847994328
151,0.294368134,1.425159424,-1.366583618,13.0225029,0.28677536,1.447925171,-1.314697021,6.005395412,0.309042297,1.442340942,-1.29747998,6.893343449,0.301842224,1.428040283,-1.295538208,8.477443695,0.321107849,1.421385132,-1.433562988,35.1220665
152,0.287977386,1.425104858,-1.364970215,7.836832047,0.280292786,1.447290283,-1.314144165,4.390326023,0.298096619,1.438808716,-1.297779297,6.919966698,0.292701233,1.426273804,-1.296200684,7.449663162,0.310443298,1.419917969,-1.432305298,17.30351257
153,0.277255615,1.425346802,-1.362032837,4.047077179,0.273872925,1.44674231,-1.313544189,4.412861347,0.292002594,1.436674194,-1.298047241,4.520559311,0.284371552,1.423946533,-1.296083374,11.93899345,0.292394806,1.417560913,-1.430393066,17.39629173
154,0.267013489,1.425789063,-1.358797363,5.904983521,0.266131805,1.446079956,-1.313171265,5.975058556,0.285853912,1.434585449,-1.298117798,5.584420681,0.27656369,1.42260376,-1.296667358,11.97407246,0.278546265,1.415630493,-1.428792358,12.14267826
155,0.263036285,1.42551355,-1.357213623,5.901337147,0.255790741,1.444498779,-1.31250708,5.959550381,0.278319519,1.432057495,-1.298622803,6.239665031,0.268685669,1.421145996,-1.296611328,6.386953831,0.268367188,1.414362427,-1.426919067,8.9453125
156,0.252470612,1.425796143,-1.353515869,4.369104862,0.249371536,1.443475342,-1.312192383,5.949617863,0.268573456,1.429185181,-1.299717529,3.780489445,0.255223328,1.419109863,-1.297623047,6.40989399,0.251333847,1.412968994,-1.424820923,5.62908268
157,0.24658313,1.426391479,-1.350427002,5.885120869,0.240813507,1.439951904,-1.310229126,8.326543808,0.26242984,1.427231445,-1.300214478,5.238265038,0.247562698,1.417840454,-1.298037598,6.423982143,0.240791458,1.411872925,-1.423300293,5.644679546
158,0.240326126,1.427014282,-1.347321533,5.879327297,0.232630096,1.43953186,-1.311963013,5.92292738,0.256333771,1.425273193,-1.300770752,3.94995141,0.239929855,1.417104858,-1.29794043,6.271495819,0.228306763,1.410129883,-1.421292847,8.978775024
159,0.234905014,1.427300781,-1.343976318,8.259395599,0.224696381,1.437290039,-1.312289795,5.90937233,0.249004547,1.422792114,-1.301231201,3.783612013,-1.467251587,-0.127304626,-1.488411377,-1,0.218044952,1.40878894,-1.419875488,10.08807755
160,0.227302933,1.428591064,-1.340634888,8.237307549,0.217888535,1.43545166,-1.312553467,5.17663908,0.243081161,1.420526855,-1.301100342,4.425963879,0.225265778,1.413567627,-1.302369751,9.119867325,0.207854446,1.407402222,-1.418816162,4.604688644
161,0.215851852,1.430894409,-1.337381348,5.854514599,0.211105164,1.433138062,-1.312648438,5.166898251,0.233411728,1.417081909,-1.301712524,4.420296669,0.211532257,1.411102539,-1.303292969,32.25317383,0.195600449,1.405239136,-1.417637573,8.094865799
162,0.211771652,1.431453613,-1.335786499,5.850660324,0.204306976,1.430770508,-1.312398071,5.157706738,0.227329285,1.414935425,-1.302295776,4.720554352,0.20107724,1.40902356,-1.304295776,89.70825958,0.185615723,1.402995361,-1.416704468,4.604703903
163,0.20499469,1.432349976,-1.333155762,5.843677998,0.195689484,1.428159302,-1.312689697,5.145219803,0.223124634,1.413678833,-1.302800537,4.191150188,0.189560608,1.411356567,-1.305324463,4.146988392,0.176160294,1.400918579,-1.415018555,4.596740246
164,0.198355713,1.432777954,-1.330327637,5.83756876,0.194663269,1.42227478,-1.308173584,43.60248184,0.217148972,1.411484253,-1.303154297,6.752560616,0.189206848,1.406503906,-1.3049198,25.37312317,0.165593628,1.398509766,-1.41257312,5.663553238
165,0.191880234,1.433055542,-1.327346191,5.832318306,0.180601379,1.4234104,-1.313498413,5.123453617,0.20981572,1.409028198,-1.303599243,6.742704868,0.180632156,1.405293579,-1.303905273,25.34507179,0.157548965,1.397221924,-1.409027222,6.471630096
166,0.183903091,1.433363403,-1.324133789,5.82506609,0.170042618,1.419582764,-1.314781006,5.111896992,0.200592926,1.405857178,-1.304270752,5.301612377,0.168952591,1.403062744,-1.302672852,25.30290222,0.135713043,1.392316528,-1.407705811,6.437001228
167,0.177174271,1.433054932,-1.32171106,4.340042591,0.165182343,1.41540686,-1.312591431,11.83074474,0.198325134,1.405138428,-1.304621826,4.280329704,0.166229523,1.402672119,-1.302299072,25.29446602,0.132380539,1.391876953,-1.407039551,6.43219471
168,0.169745178,1.432663452,-1.319747681,3.900298119,0.155532227,1.414338867,-1.315111694,5.407187939,0.191425827,1.402753418,-1.305200195,4.277585506,0.156590851,1.400803467,-1.302956543,6.740351677,0.121256081,1.388648804,-1.403716675,9.256611824
169,0.16122052,1.43156958,-1.317173218,4.114632607,0.153225677,1.41140918,-1.312615356,8.651569366,0.185765701,1.401108643,-1.305766113,4.275146961,0.149786255,1.399558105,-1.302268188,6.729045868,0.116432083,1.388442505,-1.403208862,9.237518311
170,0.159692093,1.429883057,-1.315564331,7.87412405,0.146306122,1.408681519,-1.312973145,7.651066303,0.182127655,1.399974487,-1.306314087,4.87686348,0.145724045,1.399123413,-1.302129639,6.721815109,0.109370102,1.387039063,-1.401318115,9.212997437
171,0.148990585,1.429834229,-1.314528076,6.421051979,0.137166992,1.407027588,-1.311608887,8.609872818,0.17610025,1.398263062,-1.307035034,4.508791924,0.138589996,1.39854541,-1.302316284,7.92360878,0.101526634,1.386523193,-1.400611084,9.182191849
172,0.142332855,1.42818811,-1.311977051,8.441663742,0.129683701,1.405695313,-1.31127832,5.911418438,0.171804596,1.398885376,-1.308622925,34.69017792,0.132388901,1.397848511,-1.302022339,7.903548718,0.09287851,1.385758423,-1.399010986,9.150279045
173,0.138076691,1.427304199,-1.310698608,8.431500435,0.1253181,1.404677124,-1.310695435,8.531475067,0.168187057,1.397589233,-1.30870813,34.69847488,0.128536423,1.397324585,-1.301923828,7.890965462,0.090710281,1.38540625,-1.398002075,9.143703461
174,0.131076523,1.425836792,-1.308723999,5.91575098,0.118079163,1.403422241,-1.309914185,9.972592354,0.162504883,1.395981079,-1.309200073,10.11024284,0.122552216,1.396766602,-1.301819824,7.871212959,-1.139790161,0.187557602,-1.300309937,-1
175,0.126778931,1.424737305,-1.307865356,5.248218536,0.110486664,1.402139526,-1.314055298,49.12954712,0.159315628,1.39555249,-1.309776489,5.836731911,0.118921684,1.396196411,-1.30188208,7.859043598,0.044693638,1.399743774,-1.42705542,16.2296257
176,0.119540054,1.422726685,-1.305789795,5.896870136,0.10778035,1.402134155,-1.307435547,14.86603355,0.153751541,1.394050537,-1.310226074,3.601754665,0.113007774,1.395467651,-1.301982178,7.839155197,0.054893215,1.384482056,-1.411115967,16.18946648
177,0.11196122,1.420645508,-1.304182739,5.884587288,0.098557129,1.4006427,-1.313294312,48.89526749,0.146730652,1.391924072,-1.311313477,3.820396185,0.105905914,1.394318848,-1.30229126,6.648984909,0.048860142,1.383528198,-1.410267822,10.87886047
178,0.107362274,1.419140869,-1.303651367,5.21841526,0.090213478,1.399607788,-1.313684448,48.72375488,0.143111984,1.391662231,-1.312918945,4.906923771,0.103622238,1.39385437,-1.302257568,6.64471674,0.045380161,1.382681274,-1.409614868,10.86663628
179,0.102759163,1.417685181,-1.302516479,5.869567871,0.084799812,1.398116943,-1.305537476,14.75563622,0.140953506,1.39202832,-1.31434668,4.903523445,0.100121323,1.393039429,-1.302117432,6.638214588,0.042771034,1.382208008,-1.409225952,10.85697269
180,-1.584321777,-0.128466797,-1.329826416,-1,0.079990723,1.397425415,-1.305374512,14.73112297,0.133762482,1.386964355,-1.312435791,4.362528324,0.0943563,1.39160376,-1.301891602,9.809262276,0.035497856,1.38078479,-1.408220581,10.83022976
181,-1.586539551,-0.125223694,-1.327508545,-1,0.075628929,1.396276733,-1.306861084,30.89728546,0.126413742,1.38470874,-1.313195068,4.358288288,0.082285454,1.388125122,-1.300894287,25.00387573,0.033116928,1.380336792,-1.407566406,10.82217884
