108,-0.14747728,1.400465942,-1.229990112,5.492948532,-0.285147095,1.375394775,-1.72952417,3.573676586,0.376527283,1.426099365,-1.103278931,5.57084465,0.133187073,1.436090088,-1.303414429,5.082630634,0.184922653,1.45298877,-1.188039063,5.222738266
109,-0.143086975,1.400953491,-1.226907837,6.25547266,-0.280407623,1.375695923,-1.726322144,3.577643871,0.380735016,1.425224976,-1.103692505,3.870339632,0.136063843,1.436063477,-1.304537964,5.086002827,0.190217407,1.452969116,-1.188654785,5.229595184
110,-0.137974701,1.402084473,-1.222376709,6.273571014,-0.277784698,1.375889648,-1.724177856,3.663048506,0.385101074,1.424019897,-1.104726318,3.872253656,0.138320541,1.435800171,-1.305029297,4.755198002,0.194988113,1.452922241,-1.188548706,5.236558437
111,-0.133066925,1.402529175,-1.217835205,6.291252613,-0.273549591,1.37611145,-1.720264526,3.583993912,0.388366821,1.423185669,-1.105802734,3.797468185,0.139096909,1.435666992,-1.30606958,5.089518547,0.197871063,1.452942261,-1.188305542,5.240695477
112,-0.130553207,1.402868896,-1.215234009,6.0232234,-0.268024261,1.375275757,-1.716160889,11.74160194,0.389982178,1.423166382,-1.10805542,7.997759819,0.140775284,1.435183716,-1.306745239,5.091756344,0.202485794,1.452989746,-1.187905396,5.247442245
113,-0.12596566,1.403293457,-1.210614258,6.037382126,-0.259696808,1.372956055,-1.711602051,28.46813965,0.392025146,1.422703735,-1.109904541,8.001639366,0.142180344,1.434682617,-1.307649048,5.093453407,0.206352692,1.452605103,-1.187475952,3.766434431
114,-0.119435165,1.404130737,-1.203606812,6.343306065,-0.260411163,1.377336548,-1.699963867,3.418804407,0.394041199,1.421704346,-1.111988037,8.005960464,0.144074829,1.433772461,-1.309036377,4.785767078,0.215135483,1.450230103,-1.187939087,3.770171404
115,-0.115586105,1.404455688,-1.199063721,6.358190537,-0.259281677,1.377114258,-1.697575195,3.601113796,0.395375122,1.421038696,-1.114065308,8.008577347,0.144895157,1.43353894,-1.309479614,4.786556721,0.216764465,1.449717651,-1.187975952,3.770884037
116,-0.113452744,1.404515991,-1.196361206,6.366711617,-0.256497925,1.376316528,-1.690093262,3.480165005,0.396539368,1.420561279,-1.116488403,8.010309219,0.146628723,1.432991821,-1.310407471,4.788377285,0.217542023,1.449476563,-1.188090088,3.771288872
117,-0.110250832,1.404483887,-1.191949341,6.380002499,-0.254651428,1.375790649,-1.683289551,3.481611252,0.397015564,1.420100586,-1.117866699,8.011224747,0.148135971,1.432064575,-1.311208862,6.690411568,0.219830978,1.448421631,-1.188303711,3.77222085
118,-0.105875801,1.403751099,-1.185370728,6.399490833,-0.252813965,1.375090698,-1.675807373,3.483162165,0.39762616,1.419100708,-1.122161377,8.011380196,0.149112381,1.430716675,-1.311487793,6.693864346,0.223327789,1.446786987,-1.18871582,3.773457766
119,-0.10447905,1.403533936,-1.183021118,6.405994892,-0.250844208,1.374477417,-1.666629395,3.259967089,0.396861084,1.418740234,-1.125159546,18.55795288,0.150318573,1.429300293,-1.311497559,6.697873592,0.224123215,1.446644653,-1.189072876,3.773672342
120,-0.102269066,1.403167969,-1.179024902,6.116358757,-0.249292465,1.373448364,-1.658410156,3.456187487,0.39685788,1.41808728,-1.12687439,16.5928936,0.151694519,1.427658447,-1.310968384,6.379813194,0.225553009,1.446010742,-1.189512207,3.886702061
121,-1.553352295,0.070065765,-0.938529358,-1,-0.247939789,1.372550659,-1.65010498,3.261273384,0.396154572,1.417440674,-1.130265869,5.972073555,0.153350235,1.424025269,-1.309485474,6.382450104,0.227349899,1.4457052,-1.190606812,3.927256823
122,-0.100896507,1.402865234,-1.173723755,6.133630753,-0.246469131,1.370957031,-1.639369751,3.262051582,0.394063171,1.416531982,-1.133894653,5.967728138,0.153585815,1.422387939,-1.308821411,5.799250126,0.228219788,1.445733887,-1.191906372,3.908798933
123,-0.099174759,1.402474243,-1.170913086,6.140347481,-0.244755569,1.369063843,-1.629452881,3.613692045,0.392551239,1.415188477,-1.136734619,5.964999199,0.154032547,1.420491333,-1.307209717,6.389840603,0.229358597,1.444828125,-1.192882324,3.511719704
124,-0.097542572,1.401522949,-1.168513062,4.949416637,-0.243952164,1.367868286,-1.623512207,3.615543127,0.390665894,1.413883423,-1.139693115,5.961574078,0.154118027,1.419913574,-1.306580444,5.113600254,0.229528702,1.444455566,-1.19344104,3.511368752
125,-0.095807419,1.401403687,-1.166407593,5.42391634,-0.243191132,1.365171021,-1.61407666,4.206057549,0.389786499,1.41284021,-1.141180176,5.960222721,0.153911972,1.418983643,-1.304855225,5.115085602,0.229316635,1.443702881,-1.194553223,3.510811329
126,-0.093788361,1.401371948,-1.164029175,5.427684784,-0.242170792,1.363655151,-1.60796875,3.459909678,0.387646179,1.411486938,-1.143949951,6.377494335,0.154088943,1.418481567,-1.303978149,5.11613512,0.228623215,1.443404663,-1.195562744,3.736687422
127,-0.093158676,1.401488647,-1.163260864,4.958424568,-0.240242279,1.360807861,-1.597419434,3.422911644,0.3867883,1.410131592,-1.145287231,6.37613678,0.153810654,1.417776245,-1.30180481,4.681145668,0.228887711,1.442900146,-1.196658447,3.73617959
128,-0.091810013,1.401652466,-1.162087524,5.360504627,-0.238352539,1.358160034,-1.58719458,3.423619747,0.38453949,1.407365356,-1.148565063,6.372087002,0.153609909,1.416700317,-1.299470581,4.682784081,0.228234009,1.441827026,-1.197648804,3.735371828
129,-0.089793205,1.40182605,-1.160961182,6.405437946,-0.235061157,1.35524231,-1.575619995,3.501815319,0.383848694,1.406236328,-1.149609985,6.371021748,0.153123871,1.415712524,-1.297019897,4.684244633,0.227312271,1.440653076,-1.199083374,3.723077774
130,-0.088969429,1.402480469,-1.159811768,6.440804005,-0.232044235,1.352902588,-1.566688599,3.590923548,0.382862457,1.404651489,-1.151309814,7.234716892,0.152702438,1.414403076,-1.293639771,4.686347961,0.225564636,1.439850464,-1.199575562,3.325578928
131,-0.087466789,1.40286438,-1.159090088,6.44499445,-0.228774414,1.350795044,-1.558272461,3.593549013,0.386258972,1.401090454,-1.153619995,11.50249863,0.153234314,1.41257019,-1.290898804,5.020644665,0.224321091,1.438324829,-1.200044312,3.438428879
132,-0.086350601,1.403223022,-1.158918701,6.448184967,-0.22455426,1.34841748,-1.548662109,3.850458145,0.385794006,1.399618042,-1.154875977,7.239450932,0.153267776,1.410747437,-1.288023804,4.460689068,0.221194717,1.438563721,-1.202443115,7.387788773
133,-0.084967918,1.403415283,-1.158867188,5.373897552,-0.221446442,1.346686646,-1.541287231,3.696188927,0.385037659,1.398307861,-1.156102051,9.377538681,0.153495789,1.408526245,-1.283467896,4.238489151,0.218250336,1.437472046,-1.203910645,6.773303509
134,-0.084195122,1.404290894,-1.159948486,6.379940033,-0.21834491,1.345292603,-1.534329468,3.93654561,0.384995636,1.397392334,-1.156920288,9.376532555,0.154265564,1.403822998,-1.274859497,4.244554043,0.215756653,1.436975708,-1.205838989,7.803048611
135,-0.083414589,1.404264648,-1.160581665,6.017731667,-0.214236221,1.344202515,-1.526467407,4.938294888,0.385186462,1.396135498,-1.157409668,9.376550674,0.154591248,1.40240918,-1.272275635,4.246475697,0.213125977,1.435588867,-1.207297241,7.795288086
136,-0.082632507,1.404316284,-1.161469971,6.018440723,-0.209497055,1.343140259,-1.520400146,4.944183826,0.385734344,1.395182129,-1.157612427,9.377912521,0.155141312,1.400276245,-1.267994873,4.249758244,0.211170624,1.434161987,-1.208317627,7.789710522
137,-0.08188282,1.403932007,-1.163728027,5.46680069,-0.206072662,1.342940552,-1.509315796,4.464213848,0.386629364,1.393143921,-1.157320313,4.629143238,0.155785889,1.39721875,-1.263189575,4.598551273,0.207907684,1.432791382,-1.209819702,7.780246258
138,-0.081795288,1.40354187,-1.165310547,5.465829372,-0.203956467,1.34286438,-1.504248535,4.468063354,0.387358063,1.391257813,-1.156346069,3.823661566,0.154740402,1.394648804,-1.257429077,6.598923683,0.206009308,1.43190625,-1.210310791,7.775211334
139,-0.081816841,1.403045776,-1.166856323,4.686747074,-0.20197345,1.342951172,-1.498829712,4.471931934,0.387916168,1.389831421,-1.154930176,3.622766495,0.154484726,1.392707153,-1.254001099,7.608976841,0.203328644,1.431001587,-1.210388794,4.080273628
140,-0.082058426,1.402237915,-1.169139771,5.71208477,-0.200079803,1.343646851,-1.494961792,3.837861061,0.389039673,1.38941626,-1.154156982,3.622732401,0.153729568,1.391092407,-1.250619507,7.61077261,0.201908646,1.430091919,-1.210282959,4.07904768
141,-0.082616722,1.401258423,-1.171180786,6.372537136,-0.199299881,1.343632446,-1.491374878,4.294312477,0.390955811,1.387533936,-1.152063721,4.20142746,0.152316177,1.389211792,-1.247037231,7.611125946,0.202139816,1.428877075,-1.211002563,4.078973293
142,-0.084979988,1.399517334,-1.174262085,6.167086601,-0.197951416,1.343482544,-1.487116821,4.642788887,0.392479523,1.38600293,-1.149160156,4.202364445,0.149782516,1.386241821,-1.242559204,3.990821123,0.200217148,1.427535156,-1.210137085,4.077351093
143,-0.087062363,1.398735962,-1.176459839,4.962034225,-0.194260223,1.345077515,-1.484657837,7.320877552,0.392941864,1.38555249,-1.147587646,4.321974754,0.147780258,1.38411377,-1.239402466,4.024689674,0.198888779,1.426304077,-1.209463867,3.722207308
144,-0.089634781,1.397851318,-1.17855835,4.728596687,-0.194233978,1.344387695,-1.483206421,6.364670753,0.393448944,1.384823242,-1.144194092,4.201887608,0.145513229,1.381775391,-1.236092041,4.023037434,0.197337204,1.424150146,-1.208274048,3.720671415
145,-0.095321251,1.395866699,-1.182604004,6.141131878,-0.193540237,1.344600708,-1.482191406,6.36788559,0.39348703,1.383908203,-1.141739014,4.202075958,0.141950287,1.379438354,-1.232142822,4.020747185,0.196340454,1.422295654,-1.207463745,3.918779612
146,-0.100681786,1.393953613,-1.185356812,6.128437996,-0.193073502,1.344156738,-1.481026733,4.971222401,0.392742828,1.382418213,-1.137743774,4.201768398,0.136753967,1.377034424,-1.226667603,4.017615795,0.195034225,1.41930957,-1.206631592,3.926639557
147,-0.104370323,1.392440186,-1.186905151,6.12054348,-0.193767624,1.344019043,-1.47893457,5.714938641,0.391526642,1.381305176,-1.13505481,4.788067341,0.135000641,1.374440552,-1.222138428,4.874364853,0.19404451,1.416702271,-1.206243164,3.924733639
148,-0.10789695,1.390846802,-1.188369995,6.113156319,-0.194573685,1.34418396,-1.476760254,5.715809822,0.390158173,1.380527344,-1.132743164,3.979608536,0.132288239,1.373366333,-1.218921875,4.480079651,0.193169098,1.413988892,-1.205714844,4.198477745
149,-0.111906502,1.388921997,-1.190019165,6.10498333,-0.195312469,1.345086548,-1.475097046,5.716181755,0.388264771,1.379380615,-1.131269897,5.228066444,0.129293472,1.373045166,-1.215614868,3.977226257,0.192234528,1.410568481,-1.205199097,3.920458555
150,-0.115100151,1.387593628,-1.191303345,6.098421097,-0.196413849,1.346043945,-1.472967407,5.716375351,0.384808868,1.377067993,-1.129257568,4.119663715,0.124962952,1.372884277,-1.212060913,3.975479364,0.190769028,1.40669812,-1.205121948,3.917770624
151,-0.119573051,1.385502441,-1.193216675,6.089374542,-0.198610123,1.347776855,-1.468547241,6.865764618,-1.551581299,-0.336037231,-1.280337769,-1,0.119077217,1.372019043,-1.207381714,3.828354359,0.188570251,1.401323853,-1.205377563,3.913937092
152,-0.122234978,1.384347412,-1.194375122,6.083911896,-0.199903793,1.34904541,-1.465528809,6.86609602,0.37078714,1.355365112,-1.13097168,55.48368454,0.114914284,1.370784302,-1.203798218,3.828516245,0.186710114,1.396890259,-1.205383545,7.324465275
153,-0.125861259,1.382737305,-1.196300293,6.713872433,-0.202425827,1.352145142,-1.460344238,7.212587833,0.366102478,1.350427246,-1.138293945,6.277698517,0.110939529,1.370772217,-1.200137695,4.297767639,0.184952255,1.394227051,-1.205296753,7.316522598
154,-0.12833078,1.38169165,-1.197814575,6.708058357,-0.204261108,1.354489014,-1.455791504,5.858212471,0.361629028,1.349402588,-1.138051147,6.276489735,0.100197418,1.367985596,-1.1972229,6.355686188,0.182938522,1.392129028,-1.204480347,6.495371819
155,-0.129956467,1.380622314,-1.199088989,6.7041049,-0.205890762,1.356582642,-1.452222656,4.64704752,0.355463196,1.348233521,-1.138406616,6.276701927,0.092770325,1.366942383,-1.194423218,4.298834324,0.180330185,1.389396484,-1.20428064,4.905303001
156,-0.132061432,1.379118652,-1.201806885,3.965014219,-0.208294281,1.359606567,-1.44638269,4.646515846,0.346863373,1.346424438,-1.140023438,4.413599014,0.083339439,1.365646973,-1.190481079,3.556215286,0.176084442,1.386112915,-1.203086426,4.201848507
157,-0.133029266,1.377933228,-1.203507202,3.963792562,-0.209819778,1.361231812,-1.442637817,4.646261692,0.341602905,1.344850098,-1.141114624,5.141483307,0.078040482,1.36494043,-1.188115723,3.872911215,0.169524399,1.382384277,-1.201366699,5.199337482
158,-0.133577576,1.376239502,-1.205742554,3.625347376,-0.211681061,1.362440796,-1.437599854,4.646294117,0.335450806,1.343513672,-1.142011719,5.141804218,0.072202904,1.364489136,-1.186138184,3.871782064,0.166690018,1.380771851,-1.200980713,4.377720356
159,-0.133767456,1.374510498,-1.207595459,3.624410391,-0.212550934,1.362193115,-1.433953003,4.463027477,0.327906586,1.341581665,-1.143470703,4.479998112,0.065277817,1.364276489,-1.184230835,4.922480583,0.162739868,1.378672363,-1.200029419,4.645242691
160,-0.133637863,1.372695923,-1.20944165,3.623654127,-0.213651489,1.361998413,-1.429506958,4.463629723,0.321278168,1.339665283,-1.144924072,6.054490089,0.059539463,1.363268311,-1.182856323,4.923484802,0.157450027,1.377542358,-1.198470093,7.12791872
161,-0.13314386,1.37040918,-1.21162915,3.90586853,-0.214826324,1.36166687,-1.423687378,4.464653492,0.310105133,1.336670654,-1.147171631,7.413696289,0.0533214,1.361780396,-1.181381104,4.924615383,0.153360214,1.375978149,-1.197713745,7.119534969
162,-0.132270599,1.368367065,-1.213235718,3.921811104,-0.215705414,1.361505493,-1.418590698,4.465820313,0.303022156,1.334348145,-1.148568848,7.752716541,0.045278763,1.359867554,-1.179861572,4.173740387,0.148283859,1.37470752,-1.196777344,7.109334946
163,-0.130839722,1.365951172,-1.214574341,3.921394825,-0.216490051,1.361611084,-1.413424927,4.467057228,0.298706879,1.333727539,-1.148659912,4.777094841,0.038441223,1.358344238,-1.178533936,4.17254734,0.143872665,1.37384436,-1.195685425,7.372333527
164,-0.129211823,1.36343457,-1.216106689,3.91035533,-0.217886108,1.361133667,-1.406637939,4.654249191,0.291936676,1.332042358,-1.150484741,4.359571457,0.031903662,1.356843994,-1.177284912,4.478168488,0.139294144,1.373317261,-1.194647095,5.230398178
165,-0.127297424,1.361613525,-1.21718396,3.910222292,-0.219234848,1.361156616,-1.40135791,4.675907612,0.284068939,1.330446533,-1.152710327,4.358793736,0.021742031,1.353256714,-1.175375732,3.991473198,0.132835815,1.373154785,-1.193360352,5.035968781
166,-0.125482513,1.359880493,-1.218174805,3.910110474,-0.22039502,1.36120752,-1.396324097,5.494428158,0.273804779,1.328120361,-1.156259155,5.380954266,0.018454428,1.351355103,-1.174421021,3.990093708,0.12398436,1.372583862,-1.191519897,4.744390488
167,-0.124132889,1.358407227,-1.218932495,5.27750206,-0.221959106,1.361226318,-1.390647095,5.493335724,0.271477356,1.327686646,-1.157007324,5.381501675,0.013134575,1.348308594,-1.172638062,4.318888187,0.121240234,1.372426514,-1.190724121,4.842184067
168,-1.646450684,0.091937042,-0.941747559,-1,-0.224954803,1.361647461,-1.385609497,4.469335556,0.25997522,1.325758301,-1.160765015,5.384293079,0.007371271,1.34547644,-1.171221436,3.985563993,0.113773285,1.3719729,-1.189205688,4.836553097
169,-1.650662842,0.092490906,-0.948146545,-1,-0.226763016,1.36162561,-1.382712524,4.468496799,0.257101746,1.325289429,-1.16185437,5.385143757,0.00430189,1.343880859,-1.170369751,3.984230518,0.104313583,1.371575317,-1.18773584,4.731459618
170,-0.12342041,1.357604248,-1.219529541,5.207113266,-0.230131088,1.361585083,-1.378214111,4.466544628,0.255209854,1.324980225,-1.162509888,5.385539532,-0.000650196,1.341004883,-1.169002441,5.36682415,0.10134639,1.371186401,-1.18697522,4.729203224
171,-0.1231773,1.356071777,-1.218836792,6.905512333,-0.2339151,1.361774536,-1.374214478,4.46399498,0.250013962,1.324128174,-1.164474121,5.386808872,-0.006619886,1.33740564,-1.167556152,5.364692211,0.092085213,1.370855225,-1.185606201,4.722743988
172,-0.12354348,1.3545271,-1.217229126,7.400783539,-0.236334473,1.360524658,-1.371146606,4.462866306,0.245868927,1.323656372,-1.166392822,5.388188362,-0.011464167,1.334483521,-1.166441772,4.300051689,0.084420113,1.37071167,-1.184343384,4.717343807
173,-0.123789703,1.353955933,-1.216565674,7.401146889,-0.237707458,1.360511475,-1.370049072,4.461715221,0.242133987,1.323312378,-1.168293945,5.512461185,-0.01465834,1.332762695,-1.166296875,4.297832489,0.079852959,1.370631348,-1.183752808,4.714071274
174,-0.12468232,1.352041748,-1.214224854,4.443533421,-0.241871857,1.360224487,-1.36662561,4.458361149,0.2400009,1.323210693,-1.169475342,5.513633728,-0.019404406,1.330386719,-1.165288818,4.312878609,0.072524712,1.369881714,-1.1821427,4.708433628
175,-0.125155075,1.351477539,-1.213474243,4.443119049,-0.24339975,1.360269043,-1.365604492,4.642904282,0.23796846,1.323102783,-1.170633057,5.606359482,-0.022207392,1.328731445,-1.165192871,3.759665728,0.068107193,1.369496704,-1.181285156,4.705143929
176,-0.126533875,1.35024585,-1.211263428,4.441873074,-0.248218521,1.360139282,-1.36249707,5.058497429,0.234886963,1.322920288,-1.172601196,5.608045578,-0.026910656,1.32617627,-1.165089722,3.990335226,0.060649624,1.368468872,-1.179107422,4.223399639
177,-0.128062424,1.349541382,-1.209325562,4.440739632,-0.252352646,1.360231689,-1.360213867,5.054299831,0.231848587,1.322158447,-1.174922729,5.609288216,-0.029481428,1.32464502,-1.165222778,3.989176035,0.053491241,1.367683594,-1.17721228,4.219433308
178,-0.129031067,1.349250122,-1.208152222,4.439999104,-0.25485582,1.360322021,-1.358956665,5.051591396,0.230145676,1.321643433,-1.176217285,5.574090958,-0.033951893,1.322335083,-1.165577026,3.987291813,0.049470322,1.367213745,-1.176041382,4.217143536
179,-0.129852875,1.349092773,-1.207320313,4.439390659,-0.256571259,1.360491943,-1.358249634,5.04957819,0.227494232,1.320658936,-1.17838916,4.361570835,-0.036312275,1.320994019,-1.166016724,3.986299515,0.045203815,1.366455933,-1.174912842,4.231469154
180,-0.132227905,1.348773438,-1.204878174,4.437601089,-0.26221228,1.360450439,-1.355881836,5.043404102,0.226082672,1.319761841,-1.179493164,4.361314774,-0.038602154,1.319849609,-1.166787598,3.668578386,0.039812054,1.365427856,-1.173158936,4.017640114
