110,0.238859924,1.484948242,-1.266614258,5.016998768,0.394646088,1.46563147,-1.311338989,4.582658291,0.334578094,1.457609375,-1.281785156,6.407428265,0.333535339,1.455829712,-1.335808472,8.215747833,0.384253876,1.46434314,-1.2802854,6.93018961
111,0.242376556,1.483979614,-1.267071777,5.013699532,0.395403564,1.464818726,-1.312167114,4.157865524,0.335933594,1.455736694,-1.28246167,6.994519234,0.335145813,1.453768311,-1.336239014,6.134020805,0.386281219,1.462179443,-1.281538452,6.932041168
112,0.245695648,1.482783813,-1.267717041,5.010769844,0.396486816,1.463421509,-1.313447998,4.583008766,0.337101074,1.453988647,-1.283058228,6.409951687,0.337026398,1.451553101,-1.336703369,4.892769337,0.388411865,1.460227417,-1.283191528,8.121823311
113,0.247618698,1.482140869,-1.268175781,5.008950233,0.397737427,1.461850464,-1.315074097,3.755871773,0.337823395,1.452928223,-1.283450073,6.410727978,0.337593597,1.450732544,-1.336758545,6.082241058,0.390762909,1.457580688,-1.284802002,8.124135017
114,0.25275473,1.480196411,-1.269647949,5.004234314,0.398211121,1.460920532,-1.315785767,3.755892992,0.339802185,1.450309082,-1.284448364,4.933137417,0.340038208,1.447749023,-1.337237915,4.892948627,0.393648224,1.45406189,-1.286872681,8.127691269
115,0.255783157,1.478996216,-1.270787109,5.001253128,0.398211121,1.460920532,-1.315785767,3.755892992,0.340878418,1.44856958,-1.285118774,6.413585186,0.3416875,1.445409546,-1.337545654,4.893418789,0.394756439,1.452809692,-1.287597412,8.128736496
116,0.258667084,1.477805054,-1.272051758,4.998278141,0.398211121,1.460920532,-1.315785767,3.755892992,0.342103516,1.44653894,-1.285984009,4.933256626,0.342422821,1.444371948,-1.337656372,4.893576145,0.395688354,1.451551636,-1.288269165,8.13021946
117,0.260566284,1.477145752,-1.272962036,4.99616766,0.398211121,1.460920532,-1.315785767,3.755892992,0.342455231,1.445826172,-1.286251343,4.933433533,0.344266693,1.441418823,-1.33793103,4.894369125,0.397220947,1.449323975,-1.289287842,7.292458057
118,0.265501678,1.475319092,-1.275569092,4.990676403,0.40183136,1.452343872,-1.322956177,3.755885839,0.343969574,1.443112305,-1.287338867,4.933860779,0.345190735,1.439456665,-1.338152588,4.895248413,0.399360474,1.44601001,-1.290458252,6.078497887
119,0.267385132,1.47468811,-1.27657666,4.988428116,0.402060638,1.450803955,-1.323828247,3.435215235,0.344442749,1.442071655,-1.287705322,4.934174061,0.345518494,1.438628418,-1.338188843,4.895802975,0.399747345,1.445153687,-1.290589478,5.290742397
120,0.270450012,1.473658936,-1.278444092,4.984534264,0.402536163,1.448795288,-1.325333496,3.434986591,0.345925751,1.438431396,-1.288995972,4.935360432,0.346249969,1.436411255,-1.338476685,4.897204399,0.400788361,1.443448486,-1.291141968,4.742320538
121,0.276620789,1.470314941,-1.282603516,4.978219509,0.402826385,1.447134399,-1.326705811,3.434762001,0.346227173,1.437368042,-1.289370728,4.935949802,0.346653198,1.434416016,-1.338659668,4.898840904,0.40189917,1.441448486,-1.291935669,4.743026733
122,0.27758551,1.469528931,-1.283310669,4.977513313,0.402838531,1.445332397,-1.327821167,3.4346385,0.346556824,1.435689331,-1.289989624,4.937033176,0.346842102,1.432760254,-1.3389104,4.900166035,0.40269696,1.439932251,-1.292493408,4.74358511
123,0.279794006,1.467626343,-1.285153931,4.975869656,0.402948334,1.443668213,-1.329681763,4.719756603,0.346757141,1.433894043,-1.290433716,4.938477039,0.346889679,1.430896606,-1.339096802,4.902070999,0.403274933,1.438321411,-1.292886719,4.744589806
124,0.281729218,1.464703979,-1.286854736,4.205636978,0.402803467,1.442878418,-1.330098755,4.72052002,0.346744385,1.431991455,-1.291111816,4.940012455,0.346823517,1.429893799,-1.339393921,4.903044701,0.403897827,1.436845947,-1.293545288,4.745262146
125,0.282215454,1.463712891,-1.28743457,4.205468178,0.402492188,1.441151123,-1.33136731,4.721933842,0.346661407,1.431270752,-1.291314697,4.940776825,0.346474274,1.428268555,-1.339830811,4.90503788,0.404046722,1.436280762,-1.293813232,4.745596886
126,0.283275635,1.46055835,-1.288935303,4.205545902,0.401864563,1.439394897,-1.332410034,4.723814964,0.346323059,1.429401001,-1.291749023,4.942972183,0.345853455,1.426512085,-1.340674561,4.907149315,0.404325684,1.434768799,-1.294462158,4.746689796
127,0.283517822,1.45955127,-1.289526123,4.20561409,0.401474091,1.438365845,-1.333085205,4.724899769,0.345613251,1.427285889,-1.292247925,4.945819378,0.345565826,1.4260354,-1.340925781,4.907844067,0.404338318,1.434275879,-1.294689941,4.747102737
128,0.283915436,1.45647583,-1.290748291,4.069662094,0.400606567,1.4365896,-1.33436145,4.864195824,0.344939575,1.425719482,-1.292655762,4.573906422,0.344535309,1.424360107,-1.341875122,4.910264015,0.404092072,1.432492432,-1.29570813,4.748739719
129,0.283888702,1.453956543,-1.291624146,4.070366383,0.399638519,1.434996704,-1.335555664,4.865530968,0.344465881,1.424864746,-1.293000366,4.303586006,0.343495911,1.42315564,-1.342880371,4.456476212,0.403903564,1.43196521,-1.296122192,4.749224186
130,0.283491669,1.451955566,-1.292397827,4.071214676,0.398561249,1.433435547,-1.336713989,4.866972923,0.343477936,1.423356689,-1.293171631,4.577223301,0.34215863,1.421617676,-1.343653198,4.914820194,0.403338593,1.430946289,-1.296809326,4.750483036
131,0.282445984,1.449179688,-1.292988892,4.029730797,0.396919128,1.431353149,-1.337881714,5.820037842,0.34208374,1.421951904,-1.293704468,5.277307987,0.340442657,1.419978638,-1.34486499,4.917727947,0.402278442,1.429699829,-1.297579956,4.752425194
132,0.281146759,1.446992798,-1.293426636,4.03059721,0.39542215,1.429774902,-1.338920776,5.82227087,0.340331299,1.420395264,-1.2940177,5.277495384,0.338914398,1.418638794,-1.345899536,4.920263767,0.401122009,1.428505371,-1.298279175,4.7544837
133,0.27968045,1.44486499,-1.293747314,4.031664848,0.393847321,1.428110474,-1.339896851,5.824802399,0.338637878,1.419250732,-1.29441272,5.277729511,0.337338074,1.41739978,-1.34695874,4.922774792,0.399773621,1.427675903,-1.299203125,6.130916595
134,0.277677765,1.442531372,-1.293685425,4.033303261,0.391597229,1.426310181,-1.34121582,6.091605663,0.336556976,1.417883057,-1.29470459,5.018347263,0.335120483,1.415453247,-1.348325684,4.46773386,0.397960266,1.426348145,-1.299768066,4.891986847
135,0.275815399,1.440706665,-1.293699219,3.961169004,0.389472565,1.424628052,-1.342203125,6.095705509,0.334415375,1.4168125,-1.295161377,5.020235062,0.333130829,1.413969116,-1.349421509,4.470356464,0.396201874,1.425322388,-1.300445435,4.893891811
136,0.27374527,1.439282837,-1.293737671,3.963474512,0.387333038,1.423540527,-1.343699097,3.755671501,0.331458984,1.415398193,-1.295733765,4.594885826,0.33107309,1.412466187,-1.350326904,4.516361237,0.394200134,1.424269165,-1.301124756,4.896110535
137,0.269942322,1.436936035,-1.293797852,3.620281696,0.383606476,1.421404053,-1.34557373,3.755678654,0.327019714,1.413691895,-1.296652954,4.600244522,0.327244537,1.410095215,-1.351912231,4.519834995,0.390249878,1.422752686,-1.302070068,4.496817112
138,0.266572266,1.435153198,-1.293694702,3.971449852,0.380500214,1.420038452,-1.347022217,3.755663872,0.32415744,1.412682007,-1.297319946,4.325129986,0.324070068,1.408408569,-1.353203735,5.237211227,0.3868396,1.42175647,-1.30297998,5.880254269
139,0.263657715,1.43401709,-1.293796021,3.974419117,0.377880127,1.418789063,-1.34778186,4.19836092,0.320252136,1.411432129,-1.298089233,5.746882439,0.32144278,1.407446167,-1.354108398,4.282832146,0.383586487,1.420809692,-1.30363623,5.883345604
140,0.260670807,1.432809448,-1.29419397,4.573452473,0.375000275,1.417859619,-1.348687988,4.197714806,0.316899628,1.410560669,-1.298889648,5.750724316,0.318652557,1.406380371,-1.354890869,4.285401344,0.380087921,1.420014526,-1.304409302,5.886173248
141,0.256707611,1.43111792,-1.294591553,4.579148293,0.371290558,1.416720215,-1.349635498,4.196938992,0.310921326,1.409203613,-1.299881836,4.540873528,0.314383636,1.404660278,-1.356136597,5.239019871,0.375064056,1.418909058,-1.3054823,6.16471529
142,0.251168137,1.429085693,-1.295612549,4.586955547,0.36595993,1.415311401,-1.350698608,4.196089268,0.304150818,1.408008911,-1.300862793,4.548586845,0.308317444,1.402740479,-1.357965332,5.240600586,0.367805695,1.417635376,-1.306557373,4.186229706
143,0.247178391,1.428336914,-1.296067627,4.592201233,0.362350403,1.414626831,-1.351391479,4.157921791,0.299642853,1.407390137,-1.301139038,5.417375088,0.304323456,1.401545044,-1.358795166,4.298758984,0.362965057,1.41707251,-1.307403931,4.186120033
144,0.24109523,1.426959961,-1.296650879,4.619074821,0.356135895,1.41388208,-1.352505005,4.157777309,0.293951813,1.406734009,-1.301379028,4.585362911,0.297426514,1.399949097,-1.360385742,4.54600668,0.354654175,1.416318726,-1.308780151,3.899690866
145,0.235916275,1.425636963,-1.296933594,4.624745846,0.351933655,1.413171753,-1.352541382,3.522569656,0.283342072,1.406124634,-1.302217285,5.432033539,0.292945801,1.398932129,-1.361235352,4.550786018,0.348950958,1.415498535,-1.309075562,3.899468422
146,0.228426666,1.424380005,-1.297103882,4.632640839,0.344608276,1.412649414,-1.352883423,3.521698475,0.279578613,1.405494751,-1.302194092,3.575535774,0.283768829,1.397443604,-1.362333984,4.318439007,0.339582062,1.414753906,-1.309681152,4.196126461
147,0.223372528,1.423659302,-1.297114258,4.637931347,0.338858795,1.41223584,-1.352755737,4.14390707,0.273564575,1.40518811,-1.302604492,3.576048851,0.274842712,1.39684314,-1.36244519,5.254803181,0.332001129,1.414039307,-1.309856445,4.045684338
148,0.218215576,1.422974609,-1.297022949,4.643471241,0.334092407,1.411960083,-1.352819458,4.027202129,0.263853943,1.40474353,-1.302603271,3.807883024,0.272738739,1.396655762,-1.362722168,5.755792618,0.325834015,1.413176147,-1.309948975,4.045493126
149,0.211851547,1.421945068,-1.296670898,4.650588036,0.328854828,1.411821045,-1.352945923,3.561679363,0.25746283,1.404082275,-1.302540039,3.92727828,0.265667175,1.396219849,-1.363063721,5.941110611,0.318299622,1.411632813,-1.309900513,3.732763052
150,0.203082184,1.420476563,-1.296027466,4.654746056,0.320566895,1.411455078,-1.352817261,3.562364101,0.249684235,1.403682495,-1.302264282,3.927459955,0.259355377,1.395805298,-1.363119507,5.379508972,0.308434998,1.410621338,-1.310314087,3.383161306
151,0.19775563,1.420242432,-1.296176514,5.868965626,0.311993439,1.411144409,-1.352440552,3.376444817,0.239010818,1.402623413,-1.302027954,4.093245029,0.248523605,1.395286133,-1.363634888,6.268731117,0.296315796,1.408599487,-1.309880737,3.721173286
152,0.183229553,1.417702148,-1.294426758,5.895162582,0.305613617,1.410831787,-1.351984863,3.708285332,0.231924713,1.402046143,-1.302449585,3.933373451,0.236989899,1.394684937,-1.363442505,4.164904594,0.28939917,1.407360229,-1.309374512,3.719061852
153,0.179924942,1.417097534,-1.293871948,3.592388868,0.29982016,1.410671143,-1.351499146,4.681396484,0.224863556,1.401183472,-1.302409912,3.324100494,0.229672943,1.394337036,-1.363536255,5.359525204,0.28278302,1.406185181,-1.308903931,3.716997385
154,0.174164856,1.416005005,-1.2925625,3.945711374,0.293903687,1.410390503,-1.351332397,4.678633213,0.216404739,1.400006958,-1.302081787,3.26800561,0.222236404,1.393758545,-1.362714844,4.179075718,0.276272125,1.404588135,-1.307629395,5.876791
155,0.168430862,1.415084351,-1.291245605,3.948260307,0.280102264,1.409992554,-1.350933838,4.672384739,0.209680145,1.398359619,-1.301100952,3.574354887,0.213531647,1.393045532,-1.361709717,3.886594534,0.267604889,1.403175659,-1.307219482,5.866332054
156,0.15907457,1.413833496,-1.288987915,4.859881401,0.276269867,1.409999268,-1.350855713,4.670585155,0.198693069,1.396750244,-1.300453979,3.56826973,0.201592896,1.392078613,-1.359599487,5.123365879,0.255357483,1.400907349,-1.30729126,6.818313599
157,0.152311996,1.412386597,-1.286520264,3.956199169,0.268091766,1.409911011,-1.350591675,4.666874886,0.191773117,1.395705566,-1.299885498,3.564622164,0.194295013,1.391365234,-1.358047607,5.119456291,0.243524384,1.398514526,-1.307285889,6.803451061
158,0.14657692,1.411390503,-1.284191284,3.32870698,0.261029877,1.409429932,-1.35021936,4.664157391,0.182843689,1.394289063,-1.299120361,3.467944145,0.187459732,1.390542114,-1.356423828,5.255248547,0.239133713,1.397660034,-1.307383057,6.797667503
159,0.140758957,1.410621582,-1.281884521,3.709002256,0.25373317,1.40885498,-1.349742432,4.6614995,0.17571608,1.392939819,-1.298751343,3.466061592,0.179502029,1.389884888,-1.354176392,5.252056599,0.231840256,1.39608374,-1.307327759,6.788393021
160,0.133660324,1.408991211,-1.278799683,3.444797277,0.246123566,1.408100342,-1.348938965,4.659135818,0.168834244,1.392028564,-1.29870874,4.073243618,0.173142578,1.389054077,-1.353013916,5.248737812,0.225274872,1.394590332,-1.306977905,5.820302963
161,0.124797653,1.407094604,-1.274883789,3.691027641,0.232795578,1.406484619,-1.346981079,4.464447975,0.157735168,1.390453247,-1.298237793,5.655301094,0.161140274,1.387942749,-1.349972656,5.559509277,0.214895004,1.391430176,-1.305790161,5.810362339
162,0.122573334,1.406714111,-1.273957397,3.671441078,0.225412735,1.405530151,-1.345035889,6.75271368,0.149736801,1.389281006,-1.297471436,4.570286751,0.154514297,1.387145996,-1.347355225,5.554114819,0.208567108,1.389455078,-1.305023682,5.804363251
163,0.116580772,1.405232422,-1.271046875,3.669643402,0.21552121,1.405221558,-1.343921021,5.639505386,0.143046661,1.388252686,-1.296870483,5.307316303,0.146439728,1.386123413,-1.344579834,5.547451973,0.200660553,1.386655396,-1.303743774,6.485509872
164,0.111742828,1.404214355,-1.268656616,3.668192625,0.212101105,1.40505481,-1.343219482,5.637161255,0.136255753,1.386856934,-1.296139648,5.303769112,0.143643738,1.385780151,-1.343820923,5.545104027,0.198010666,1.385783691,-1.303359863,6.481632233
165,0.107185829,1.402907593,-1.266359619,3.666862488,0.20158168,1.404759033,-1.341156372,10.31600285,0.127894669,1.38568457,-1.295756226,4.568790436,0.135194916,1.385170166,-1.341464111,6.649830818,0.191230072,1.383339844,-1.30166333,6.087156773
166,0.102180801,1.401431396,-1.263547119,3.536962271,0.186260544,1.404220215,-1.338512085,10.26535892,0.120949463,1.384586792,-1.294869507,4.568757057,0.124518929,1.383478638,-1.338177246,6.628535271,0.18116597,1.38137793,-1.300113525,4.724469185
167,0.098352745,1.400430664,-1.261240723,3.536166906,0.182441238,1.40407605,-1.337554688,9.052719116,0.113853607,1.383538574,-1.294048218,4.485431194,0.122667763,1.382805054,-1.336900635,4.138713837,0.1785242,1.380957275,-1.29973999,4.721466064
168,0.094787712,1.399859497,-1.259185913,3.535308838,0.170826736,1.403314331,-1.335382324,8.551080704,0.109567352,1.382787231,-1.293446899,4.484325886,0.114456947,1.38219043,-1.334621338,4.995151997,0.170596359,1.379877197,-1.298783447,4.712479115
169,0.090725838,1.39895874,-1.25675061,3.534417391,0.161358505,1.402312134,-1.332996216,8.524418831,0.100750145,1.381035278,-1.29216272,4.482280731,0.10808448,1.381249146,-1.332270386,4.987081528,0.164228592,1.379120239,-1.297923462,4.705532551
170,0.089370163,1.398690063,-1.256015503,3.53408289,0.156036865,1.401663452,-1.331496704,5.973601341,0.093322266,1.379648193,-1.290906616,4.480661392,0.104198395,1.380711792,-1.330970337,4.982140541,0.160492767,1.37822583,-1.297269653,6.024455547
171,0.085319153,1.397930176,-1.254000854,3.533047438,0.141010925,1.400129639,-1.327612549,5.94429493,0.086285912,1.377878052,-1.289300903,5.582113266,0.097544693,1.37965271,-1.328972534,4.973925114,0.150216797,1.376814209,-1.295862427,6.003442287
172,0.081855194,1.397320313,-1.25253064,3.532037258,0.136998978,1.39970813,-1.326662598,5.936459541,0.081263802,1.377677734,-1.288851807,4.478236675,0.091317184,1.378248047,-1.326885986,4.119245052,0.147487961,1.376523926,-1.295613159,5.997776508
173,0.079805695,1.396994385,-1.251752197,4.511382103,0.125191177,1.398995483,-1.323782227,5.913347244,0.073807289,1.376276001,-1.287177612,4.477497578,0.086000061,1.378433472,-1.325075684,5.180035114,0.139517685,1.375027588,-1.294270996,5.982329845
174,0.076322296,1.396428101,-1.250283081,4.511853218,0.121304802,1.398627808,-1.322655396,5.90604353,0.069302124,1.375583008,-1.286082153,4.477021694,0.079427055,1.376956909,-1.322709961,5.16975069,0.136788712,1.374565552,-1.293880249,5.977080822
175,0.074119705,1.396002075,-1.249596802,4.512087822,0.110079422,1.397736206,-1.319467896,5.884819508,0.061787003,1.374581421,-1.283753906,8.976145744,0.074776573,1.376498779,-1.321552612,5.161732674,0.128380249,1.373125,-1.29245105,5.961413383
176,0.070490112,1.395349121,-1.248427368,4.512423038,0.106368752,1.397179199,-1.318187988,5.878197193,0.053515255,1.372869385,-1.281468994,7.520475864,0.067887863,1.375268677,-1.319464478,5.150686741,0.125662262,1.372625366,-1.291933105,5.956430435
177,0.06676754,1.39481604,-1.247378418,4.512433529,0.094828827,1.396417969,-1.315081787,5.857117176,0.050563351,1.372572266,-1.2806521,7.515388489,0.058482834,1.374413818,-1.317486694,9.494415283,0.117255714,1.371271118,-1.290164185,5.941268444
178,0.064455154,1.394321045,-1.246728027,4.51251173,0.091009689,1.396020142,-1.313891357,5.850551128,0.046201839,1.371937256,-1.279232544,7.508544445,0.056497902,1.37321167,-1.316557373,6.169952869,0.114470039,1.370860229,-1.289568237,5.936266899
179,0.062137234,1.393889771,-1.245837769,4.512793064,0.079568474,1.3950354,-1.310719116,5.17191267,0.039479176,1.370562012,-1.276459351,9.480512619,0.052372639,1.372562256,-1.31552063,6.160707474,0.105873581,1.369738281,-1.287760254,5.92070055
180,0.058280777,1.39324585,-1.244334106,4.513431549,0.075871841,1.394623169,-1.30962915,5.824178696,0.034751228,1.370111938,-1.27544165,7.334033012,0.044889553,1.371082397,-1.313578979,6.144142628,0.103030266,1.369202759,-1.286986206,5.91581583
181,0.055849461,1.392916626,-1.24345166,4.513682842,0.064097916,1.394353516,-1.30673645,5.803226471,0.028108044,1.368824341,-1.272689697,10.04788208,0.035955627,1.369127563,-1.311571655,6.124279976,0.094343002,1.368094238,-1.28482605,5.900756836
182,0.051661449,1.392408203,-1.241891724,4.514104843,0.061441269,1.393571777,-1.305173828,5.799812317,0.023013399,1.36848938,-1.271789307,7.46995306,0.030821333,1.368567749,-1.310612793,9.402346611,0.091380089,1.367838013,-1.284132813,5.895524979
